0.153846153846154	0.0769230769230769	0	0.0384615384615385	0.153846153846154	0.0769230769230769
0.153846153846154	0.0769230769230769	0	0.0384615384615385	0.192307692307692	0.0384615384615385
0.153846153846154	0.0769230769230769	0	0.0384615384615385	0.230769230769231	0
0.153846153846154	0.0769230769230769	0	0.0769230769230769	0	0.192307692307692
0.153846153846154	0.0769230769230769	0	0.0769230769230769	0.0384615384615385	0.153846153846154
0.153846153846154	0.0769230769230769	0	0.0769230769230769	0.0769230769230769	0.115384615384615
0.153846153846154	0.0769230769230769	0	0.0769230769230769	0.115384615384615	0.0769230769230769
0.153846153846154	0.0769230769230769	0	0.0769230769230769	0.153846153846154	0.0384615384615385
0.153846153846154	0.0769230769230769	0	0.0769230769230769	0.192307692307692	0
0.153846153846154	0.0769230769230769	0	0.115384615384615	0	0.153846153846154
0.153846153846154	0.0769230769230769	0	0.115384615384615	0.0384615384615385	0.115384615384615
0.153846153846154	0.0769230769230769	0	0.115384615384615	0.0769230769230769	0.0769230769230769
0.153846153846154	0.0769230769230769	0	0.115384615384615	0.115384615384615	0.0384615384615385
0.153846153846154	0.0769230769230769	0	0.115384615384615	0.153846153846154	0
0.153846153846154	0.0769230769230769	0	0.153846153846154	0	0.115384615384615
0.153846153846154	0.0769230769230769	0	0.153846153846154	0.0384615384615385	0.0769230769230769
0.153846153846154	0.0769230769230769	0	0.153846153846154	0.0769230769230769	0.0384615384615385
0.153846153846154	0.0769230769230769	0	0.153846153846154	0.115384615384615	0
0.153846153846154	0.0769230769230769	0	0.192307692307692	0	0.0769230769230769
0.153846153846154	0.0769230769230769	0	0.192307692307692	0.0384615384615385	0.0384615384615385
0.153846153846154	0.0769230769230769	0	0.192307692307692	0.0769230769230769	0
0.153846153846154	0.0769230769230769	0	0.230769230769231	0	0.0384615384615385
0.153846153846154	0.0769230769230769	0	0.230769230769231	0.0384615384615385	0
0.153846153846154	0.0769230769230769	0	0.269230769230769	0	0
0.153846153846154	0.0769230769230769	0.0384615384615385	0	0	0.230769230769231
0.153846153846154	0.0769230769230769	0.0384615384615385	0	0.0384615384615385	0.192307692307692
0.153846153846154	0.0769230769230769	0.0384615384615385	0	0.0769230769230769	0.153846153846154
0.153846153846154	0.0769230769230769	0.0384615384615385	0	0.115384615384615	0.115384615384615
0.153846153846154	0.0769230769230769	0.0384615384615385	0	0.153846153846154	0.0769230769230769
0.153846153846154	0.0769230769230769	0.0384615384615385	0	0.192307692307692	0.0384615384615385
0.153846153846154	0.0769230769230769	0.0384615384615385	0	0.230769230769231	0
0.153846153846154	0.0769230769230769	0.0384615384615385	0.0384615384615385	0	0.192307692307692
0.153846153846154	0.0769230769230769	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.153846153846154
0.153846153846154	0.0769230769230769	0.0384615384615385	0.0384615384615385	0.0769230769230769	0.115384615384615
0.153846153846154	0.0769230769230769	0.0384615384615385	0.0384615384615385	0.115384615384615	0.0769230769230769
0.153846153846154	0.0769230769230769	0.0384615384615385	0.0384615384615385	0.153846153846154	0.0384615384615385
0.153846153846154	0.0769230769230769	0.0384615384615385	0.0384615384615385	0.192307692307692	0
0.153846153846154	0.0769230769230769	0.0384615384615385	0.0769230769230769	0	0.153846153846154
0.153846153846154	0.0769230769230769	0.0384615384615385	0.0769230769230769	0.0384615384615385	0.115384615384615
0.153846153846154	0.0769230769230769	0.0384615384615385	0.0769230769230769	0.0769230769230769	0.0769230769230769
0.153846153846154	0.0769230769230769	0.0384615384615385	0.0769230769230769	0.115384615384615	0.0384615384615385
0.153846153846154	0.0769230769230769	0.0384615384615385	0.0769230769230769	0.153846153846154	0
0.153846153846154	0.0769230769230769	0.0384615384615385	0.115384615384615	0	0.115384615384615
0.153846153846154	0.0769230769230769	0.0384615384615385	0.115384615384615	0.0384615384615385	0.0769230769230769
0.153846153846154	0.0769230769230769	0.0384615384615385	0.115384615384615	0.0769230769230769	0.0384615384615385
0.153846153846154	0.0769230769230769	0.0384615384615385	0.115384615384615	0.115384615384615	0
0.153846153846154	0.0769230769230769	0.0384615384615385	0.153846153846154	0	0.0769230769230769
0.153846153846154	0.0769230769230769	0.0384615384615385	0.153846153846154	0.0384615384615385	0.0384615384615385
0.153846153846154	0.0769230769230769	0.0384615384615385	0.153846153846154	0.0769230769230769	0
0.153846153846154	0.0769230769230769	0.0384615384615385	0.192307692307692	0	0.0384615384615385
0.153846153846154	0.0769230769230769	0.0384615384615385	0.192307692307692	0.0384615384615385	0
0.153846153846154	0.0769230769230769	0.0384615384615385	0.230769230769231	0	0
0.153846153846154	0.0769230769230769	0.0769230769230769	0	0	0.192307692307692
0.153846153846154	0.0769230769230769	0.0769230769230769	0	0.0384615384615385	0.153846153846154
0.153846153846154	0.0769230769230769	0.0769230769230769	0	0.0769230769230769	0.115384615384615
0.153846153846154	0.0769230769230769	0.0769230769230769	0	0.115384615384615	0.0769230769230769
0.153846153846154	0.0769230769230769	0.0769230769230769	0	0.153846153846154	0.0384615384615385
0.153846153846154	0.0769230769230769	0.0769230769230769	0	0.192307692307692	0
0.153846153846154	0.0769230769230769	0.0769230769230769	0.0384615384615385	0	0.153846153846154
0.153846153846154	0.0769230769230769	0.0769230769230769	0.0384615384615385	0.0384615384615385	0.115384615384615
0.153846153846154	0.0769230769230769	0.0769230769230769	0.0384615384615385	0.0769230769230769	0.0769230769230769
0.153846153846154	0.0769230769230769	0.0769230769230769	0.0384615384615385	0.115384615384615	0.0384615384615385
0.153846153846154	0.0769230769230769	0.0769230769230769	0.0384615384615385	0.153846153846154	0
0.153846153846154	0.0769230769230769	0.0769230769230769	0.0769230769230769	0	0.115384615384615
0.153846153846154	0.0769230769230769	0.0769230769230769	0.0769230769230769	0.0384615384615385	0.0769230769230769
0.153846153846154	0.0769230769230769	0.0769230769230769	0.0769230769230769	0.0769230769230769	0.0384615384615385
0.153846153846154	0.0769230769230769	0.0769230769230769	0.0769230769230769	0.115384615384615	0
0.153846153846154	0.0769230769230769	0.0769230769230769	0.115384615384615	0	0.0769230769230769
0.153846153846154	0.0769230769230769	0.0769230769230769	0.115384615384615	0.0384615384615385	0.0384615384615385
0.153846153846154	0.0769230769230769	0.0769230769230769	0.115384615384615	0.0769230769230769	0
0.153846153846154	0.0769230769230769	0.0769230769230769	0.153846153846154	0	0.0384615384615385
0.153846153846154	0.0769230769230769	0.0769230769230769	0.153846153846154	0.0384615384615385	0
0.153846153846154	0.0769230769230769	0.0769230769230769	0.192307692307692	0	0
0.153846153846154	0.0769230769230769	0.115384615384615	0	0	0.153846153846154
0.153846153846154	0.0769230769230769	0.115384615384615	0	0.0384615384615385	0.115384615384615
0.153846153846154	0.0769230769230769	0.115384615384615	0	0.0769230769230769	0.0769230769230769
0.153846153846154	0.0769230769230769	0.115384615384615	0	0.115384615384615	0.0384615384615385
0.153846153846154	0.0769230769230769	0.115384615384615	0	0.153846153846154	0
0.153846153846154	0.0769230769230769	0.115384615384615	0.0384615384615385	0	0.115384615384615
0.153846153846154	0.0769230769230769	0.115384615384615	0.0384615384615385	0.0384615384615385	0.0769230769230769
0.153846153846154	0.0769230769230769	0.115384615384615	0.0384615384615385	0.0769230769230769	0.0384615384615385
0.153846153846154	0.0769230769230769	0.115384615384615	0.0384615384615385	0.115384615384615	0
0.153846153846154	0.0769230769230769	0.115384615384615	0.0769230769230769	0	0.0769230769230769
0.153846153846154	0.0769230769230769	0.115384615384615	0.0769230769230769	0.0384615384615385	0.0384615384615385
0.153846153846154	0.0769230769230769	0.115384615384615	0.0769230769230769	0.0769230769230769	0
0.153846153846154	0.0769230769230769	0.115384615384615	0.115384615384615	0	0.0384615384615385
0.153846153846154	0.0769230769230769	0.115384615384615	0.115384615384615	0.0384615384615385	0
0.153846153846154	0.0769230769230769	0.115384615384615	0.153846153846154	0	0
0.153846153846154	0.0769230769230769	0.153846153846154	0	0	0.115384615384615
0.153846153846154	0.0769230769230769	0.153846153846154	0	0.0384615384615385	0.0769230769230769
0.153846153846154	0.0769230769230769	0.153846153846154	0	0.0769230769230769	0.0384615384615385
0.153846153846154	0.0769230769230769	0.153846153846154	0	0.115384615384615	0
0.153846153846154	0.0769230769230769	0.153846153846154	0.0384615384615385	0	0.0769230769230769
0.153846153846154	0.0769230769230769	0.153846153846154	0.0384615384615385	0.0384615384615385	0.0384615384615385
0.153846153846154	0.0769230769230769	0.153846153846154	0.0384615384615385	0.0769230769230769	0
0.153846153846154	0.0769230769230769	0.153846153846154	0.0769230769230769	0	0.0384615384615385
0.153846153846154	0.0769230769230769	0.153846153846154	0.0769230769230769	0.0384615384615385	0
0.153846153846154	0.0769230769230769	0.153846153846154	0.115384615384615	0	0
0.153846153846154	0.0769230769230769	0.192307692307692	0	0	0.0769230769230769
0.153846153846154	0.0769230769230769	0.192307692307692	0	0.0384615384615385	0.0384615384615385
0.153846153846154	0.0769230769230769	0.192307692307692	0	0.0769230769230769	0
0.153846153846154	0.0769230769230769	0.192307692307692	0.0384615384615385	0	0.0384615384615385
0.153846153846154	0.0769230769230769	0.192307692307692	0.0384615384615385	0.0384615384615385	0
0.153846153846154	0.0769230769230769	0.192307692307692	0.0769230769230769	0	0
0.153846153846154	0.0769230769230769	0.230769230769231	0	0	0.0384615384615385
0.153846153846154	0.0769230769230769	0.230769230769231	0	0.0384615384615385	0
0.153846153846154	0.0769230769230769	0.230769230769231	0.0384615384615385	0	0
0.153846153846154	0.0769230769230769	0.269230769230769	0	0	0
0.153846153846154	0.115384615384615	0	0	0	0.230769230769231
0.153846153846154	0.115384615384615	0	0	0.0384615384615385	0.192307692307692
0.153846153846154	0.115384615384615	0	0	0.0769230769230769	0.153846153846154
0.153846153846154	0.115384615384615	0	0	0.115384615384615	0.115384615384615
0.153846153846154	0.115384615384615	0	0	0.153846153846154	0.0769230769230769
0.153846153846154	0.115384615384615	0	0	0.192307692307692	0.0384615384615385
0.153846153846154	0.115384615384615	0	0	0.230769230769231	0
0.153846153846154	0.115384615384615	0	0.0384615384615385	0	0.192307692307692
0.153846153846154	0.115384615384615	0	0.0384615384615385	0.0384615384615385	0.153846153846154
0.153846153846154	0.115384615384615	0	0.0384615384615385	0.0769230769230769	0.115384615384615
0.153846153846154	0.115384615384615	0	0.0384615384615385	0.115384615384615	0.0769230769230769
0.153846153846154	0.115384615384615	0	0.0384615384615385	0.153846153846154	0.0384615384615385
0.153846153846154	0.115384615384615	0	0.0384615384615385	0.192307692307692	0
0.153846153846154	0.115384615384615	0	0.0769230769230769	0	0.153846153846154
0.153846153846154	0.115384615384615	0	0.0769230769230769	0.0384615384615385	0.115384615384615
0.153846153846154	0.115384615384615	0	0.0769230769230769	0.0769230769230769	0.0769230769230769
0.153846153846154	0.115384615384615	0	0.0769230769230769	0.115384615384615	0.0384615384615385
0.153846153846154	0.115384615384615	0	0.0769230769230769	0.153846153846154	0
0.153846153846154	0.115384615384615	0	0.115384615384615	0	0.115384615384615
0.153846153846154	0.115384615384615	0	0.115384615384615	0.0384615384615385	0.0769230769230769
0.153846153846154	0.115384615384615	0	0.115384615384615	0.0769230769230769	0.0384615384615385
0.153846153846154	0.115384615384615	0	0.115384615384615	0.115384615384615	0
0.153846153846154	0.115384615384615	0	0.153846153846154	0	0.0769230769230769
0.153846153846154	0.115384615384615	0	0.153846153846154	0.0384615384615385	0.0384615384615385
0.153846153846154	0.115384615384615	0	0.153846153846154	0.0769230769230769	0
0.153846153846154	0.115384615384615	0	0.192307692307692	0	0.0384615384615385
0.153846153846154	0.115384615384615	0	0.192307692307692	0.0384615384615385	0
0.153846153846154	0.115384615384615	0	0.230769230769231	0	0
0.153846153846154	0.115384615384615	0.0384615384615385	0	0	0.192307692307692
0.153846153846154	0.115384615384615	0.0384615384615385	0	0.0384615384615385	0.153846153846154
0.153846153846154	0.115384615384615	0.0384615384615385	0	0.0769230769230769	0.115384615384615
0.153846153846154	0.115384615384615	0.0384615384615385	0	0.115384615384615	0.0769230769230769
0.153846153846154	0.115384615384615	0.0384615384615385	0	0.153846153846154	0.0384615384615385
0.153846153846154	0.115384615384615	0.0384615384615385	0	0.192307692307692	0
0.153846153846154	0.115384615384615	0.0384615384615385	0.0384615384615385	0	0.153846153846154
0.153846153846154	0.115384615384615	0.0384615384615385	0.0384615384615385	0.0384615384615385	0.115384615384615
0.153846153846154	0.115384615384615	0.0384615384615385	0.0384615384615385	0.0769230769230769	0.0769230769230769
0.153846153846154	0.115384615384615	0.0384615384615385	0.0384615384615385	0.115384615384615	0.0384615384615385
0.153846153846154	0.115384615384615	0.0384615384615385	0.0384615384615385	0.153846153846154	0
0.153846153846154	0.115384615384615	0.0384615384615385	0.0769230769230769	0	0.115384615384615
0.153846153846154	0.115384615384615	0.0384615384615385	0.0769230769230769	0.0384615384615385	0.0769230769230769
0.153846153846154	0.115384615384615	0.0384615384615385	0.0769230769230769	0.0769230769230769	0.0384615384615385
0.153846153846154	0.115384615384615	0.0384615384615385	0.0769230769230769	0.115384615384615	0
0.153846153846154	0.115384615384615	0.0384615384615385	0.115384615384615	0	0.0769230769230769
0.153846153846154	0.115384615384615	0.0384615384615385	0.115384615384615	0.0384615384615385	0.0384615384615385
0.153846153846154	0.115384615384615	0.0384615384615385	0.115384615384615	0.0769230769230769	0
0.153846153846154	0.115384615384615	0.0384615384615385	0.153846153846154	0	0.0384615384615385
0.153846153846154	0.115384615384615	0.0384615384615385	0.153846153846154	0.0384615384615385	0
0.153846153846154	0.115384615384615	0.0384615384615385	0.192307692307692	0	0
0.153846153846154	0.115384615384615	0.0769230769230769	0	0	0.153846153846154
0.153846153846154	0.115384615384615	0.0769230769230769	0	0.0384615384615385	0.115384615384615
0.153846153846154	0.115384615384615	0.0769230769230769	0	0.0769230769230769	0.0769230769230769
0.153846153846154	0.115384615384615	0.0769230769230769	0	0.115384615384615	0.0384615384615385
0.153846153846154	0.115384615384615	0.0769230769230769	0	0.153846153846154	0
0.153846153846154	0.115384615384615	0.0769230769230769	0.0384615384615385	0	0.115384615384615
0.153846153846154	0.115384615384615	0.0769230769230769	0.0384615384615385	0.0384615384615385	0.0769230769230769
0.153846153846154	0.115384615384615	0.0769230769230769	0.0384615384615385	0.0769230769230769	0.0384615384615385
0.153846153846154	0.115384615384615	0.0769230769230769	0.0384615384615385	0.115384615384615	0
0.153846153846154	0.115384615384615	0.0769230769230769	0.0769230769230769	0	0.0769230769230769
0.153846153846154	0.115384615384615	0.0769230769230769	0.0769230769230769	0.0384615384615385	0.0384615384615385
0.153846153846154	0.115384615384615	0.0769230769230769	0.0769230769230769	0.0769230769230769	0
0.153846153846154	0.115384615384615	0.0769230769230769	0.115384615384615	0	0.0384615384615385
0.153846153846154	0.115384615384615	0.0769230769230769	0.115384615384615	0.0384615384615385	0
0.153846153846154	0.115384615384615	0.0769230769230769	0.153846153846154	0	0
